Seed,Scheme,Approach,sigma,w1,b1,w2,b2,wx,wy,by,Missing_Percent,Accuracy,Balanced_Acc,F1,ROC_AUC,Imputation_score
9,MNAR,label_propagation,1.0,,,,,,3.0,0.0,41.13,0.6190476190476191,0.6363636363636364,0.42857142857142855,0.7227272727272728,"[0.575, 0.5420454545454545, 0.5920454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545, 0.6045454545454545]"
9,MNAR,label_propagation,1.5,,,,,,3.0,0.0,41.13,0.6666666666666666,0.6704545454545454,0.65,0.7113636363636364,"[0.5625, 0.575, 0.575, 0.5875, 0.5420454545454545, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5090909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091, 0.5215909090909091]"
9,MNAR,label_propagation,2.0,,,,,,3.0,0.0,41.13,0.6428571428571429,0.6477272727272727,0.6153846153846154,0.6931818181818182,"[0.525, 0.5375, 0.55, 0.5045454545454545, 0.5170454545454546, 0.5170454545454546, 0.5420454545454545, 0.5420454545454545, 0.5420454545454545, 0.5420454545454545, 0.5420454545454545, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546, 0.5545454545454546]"
9,MNAR,label_propagation,5.0,,,,,,3.0,0.0,41.13,0.6190476190476191,0.625,0.5789473684210527,0.6409090909090909,"[0.5125, 0.5125, 0.5375, 0.55, 0.55, 0.55, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5170454545454546, 0.5170454545454546, 0.4715909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091]"
9,MNAR,label_propagation,10.0,,,,,,3.0,0.0,41.13,0.6190476190476191,0.625,0.5789473684210527,0.6409090909090909,"[0.5125, 0.5125, 0.47954545454545455, 0.4920454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091]"
9,MNAR,label_propagation,15.0,,,,,,3.0,0.0,41.13,0.6190476190476191,0.625,0.5789473684210527,0.6409090909090909,"[0.5125, 0.5125, 0.47954545454545455, 0.4920454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091]"
9,MNAR,label_propagation,20.0,,,,,,3.0,0.0,41.13,0.6190476190476191,0.625,0.5789473684210527,0.6409090909090909,"[0.5125, 0.5125, 0.47954545454545455, 0.4920454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4840909090909091, 0.4840909090909091, 0.4840909090909091]"
9,MNAR,label_propagation,30.0,,,,,,3.0,0.0,41.13,0.6666666666666666,0.6727272727272727,0.631578947368421,0.7181818181818183,"[0.5125, 0.5125, 0.47954545454545455, 0.4920454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091]"
9,MNAR,label_propagation,40.0,,,,,,3.0,0.0,41.13,0.6666666666666666,0.6727272727272727,0.631578947368421,0.7181818181818183,"[0.5125, 0.5125, 0.47954545454545455, 0.4920454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.5045454545454545, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4590909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091, 0.4715909090909091]"
9,MNAR,label_propagation,0.1,,,,,,3.0,2.0,50.0,0.47619047619047616,0.49318181818181817,0.21428571428571427,0.49090909090909096,[0.5652173913043478]
9,MNAR,label_propagation,0.3,,,,,,3.0,2.0,50.0,0.47619047619047616,0.49318181818181817,0.21428571428571427,0.49090909090909096,"[0.5652173913043478, 0.5652173913043478, 0.5652173913043478]"
9,MNAR,label_propagation,0.5,,,,,,3.0,2.0,50.0,0.47619047619047616,0.49318181818181817,0.21428571428571427,0.49090909090909096,"[0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478]"
9,MNAR,label_propagation,1.0,,,,,,3.0,2.0,50.0,0.47619047619047616,0.49318181818181817,0.21428571428571427,0.49090909090909096,"[0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478, 0.5652173913043478]"
9,MNAR,label_propagation,1.5,,,,,,3.0,2.0,50.0,0.4523809523809524,0.47045454545454546,0.14814814814814814,0.48863636363636365,"[0.5434782608695652, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565, 0.5543478260869565]"
